Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,apmSubInfo.cameraTilt,apmSubInfo.tetherTurns,apmSubInfo.lights1,apmSubInfo.lights2,apmSubInfo.pilotGain,apmSubInfo.inputHold,apmSubInfo.rollPitchToggle,apmSubInfo.rangefinderDistance,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2023-11-16 09:36:17.461,1.1,-1.6,257,0.0,0.0,0.0,1.5,0.0,0.000,-0.0,-0.1,0.0,0.000,0.049,0.000,0.0,00:04:41,0.0,0,--.--,0,0.0,35,0000:00:00,100,0,0,0,50,0,0,1.74,0,0,0,17.22,-9.31,-871,--.--,--.--,--.--,--:--:--,1,-160.36,09:36:17,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.74,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.04,9.47,--.--,0,0,0.3,0.4,0.4,0,0,0,--.--,--.--,--.--
2023-11-16 09:36:18.461,-2.3,2.2,256,0.0,0.0,0.0,1.5,0.0,0.000,0.0,-0.3,0.0,0.000,-0.068,0.000,0.0,00:04:42,0.0,0,--.--,0,0.0,64,0000:00:00,100,0,0,0,50,0,0,1.69,0,0,0,17.28,-10.80,-872,--.--,--.--,--.--,--:--:--,1,-186.61,09:36:18,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.69,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.05,9.47,--.--,0,0,0.3,0.6,0.4,0,0,0,--.--,--.--,--.--
2023-11-16 09:36:19.461,0.5,-0.5,253,0.0,0.0,0.0,1.5,0.0,0.000,0.1,-0.1,0.0,0.000,-0.039,0.000,0.0,00:04:43,0.0,0,--.--,0,0.0,40,0000:00:00,100,0,0,0,50,0,0,1.75,0,0,0,16.92,-10.78,-873,--.--,--.--,--.--,--:--:--,1,-182.44,09:36:19,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.75,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.05,9.47,--.--,0,0,0.1,0.3,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 09:36:20.461,-1.2,-0.1,251,0.0,0.0,0.0,1.5,0.0,0.000,-0.0,-0.1,0.0,0.000,0.028,0.000,0.0,00:04:44,0.0,0,--.--,0,0.0,46,0000:00:00,100,0,0,0,50,0,0,1.83,0,0,0,17.30,-9.46,-876,--.--,--.--,--.--,--:--:--,1,-163.71,09:36:20,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.79,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.07,9.47,--.--,0,0,0.2,0.5,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 09:36:21.461,0.1,-0.3,292,0.0,0.0,0.0,1.4,0.0,0.000,-0.0,-0.1,0.0,0.000,0.027,0.000,0.0,00:04:45,0.0,0,--.--,0,0.0,42,0000:00:00,100,0,0,0,50,0,0,1.76,0,0,0,17.21,-8.05,-879,--.--,--.--,--.--,--:--:--,1,-138.53,09:36:21,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.76,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.09,9.47,--.--,0,0,0.2,0.4,0.3,0,0,0,--.--,--.--,--.--
2023-11-16 09:36:22.460,0.7,-0.1,301,0.0,0.0,0.0,1.2,0.0,0.000,-0.2,-0.2,0.0,0.000,0.061,0.000,0.0,00:04:46,0.0,0,--.--,0,0.0,49,0000:00:00,100,0,0,0,50,0,0,1.70,0,0,0,17.07,-1.16,-881,--.--,--.--,--.--,--:--:--,1,-19.80,09:36:22,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.70,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.10,9.47,--.--,0,0,0.3,0.8,0.6,0,0,0,--.--,--.--,--.--
2023-11-16 09:36:23.462,-2.5,3.9,301,0.0,0.0,0.0,1.1,0.0,0.000,0.0,-0.3,0.0,0.000,-0.037,0.000,0.0,00:04:47,0.0,0,--.--,0,0.0,54,0000:00:00,100,0,0,0,50,0,0,1.57,0,0,0,17.32,-10.76,-882,--.--,--.--,--.--,--:--:--,1,-186.42,09:36:23,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.57,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.11,9.46,--.--,0,0,0.2,0.3,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 09:36:24.460,1.0,2.3,303,0.0,0.0,0.0,1.1,0.0,0.000,0.0,-0.2,0.0,0.000,-0.042,0.000,0.0,00:04:48,0.0,0,--.--,0,0.0,56,0000:00:00,100,0,0,0,50,0,0,1.65,0,0,0,17.37,-10.90,-885,--.--,--.--,--.--,--:--:--,1,-189.32,09:36:24,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.66,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.13,9.47,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2023-11-16 09:36:25.462,1.4,-1.3,302,0.0,0.0,0.0,1.1,0.0,0.000,-0.0,-0.1,0.0,0.000,0.029,0.000,0.0,00:04:49,0.0,0,--.--,0,0.0,39,0000:00:00,100,0,0,0,50,0,0,1.77,0,0,0,17.35,-7.28,-888,--.--,--.--,--.--,--:--:--,1,-126.29,09:36:25,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.77,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.14,9.46,--.--,0,0,0.2,0.3,0.3,0,0,0,--.--,--.--,--.--
2023-11-16 09:36:26.461,1.1,-0.2,302,0.0,0.0,0.0,1.0,0.0,0.000,-0.1,-0.1,0.0,0.000,0.026,0.000,0.0,00:04:50,0.0,0,--.--,0,0.0,44,0000:00:00,100,0,0,0,50,0,0,1.76,0,0,0,17.28,-9.62,-891,--.--,--.--,--.--,--:--:--,1,-166.26,09:36:26,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.76,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.15,9.46,--.--,0,0,0.2,0.7,0.4,0,0,0,--.--,--.--,--.--
2023-11-16 09:36:27.461,1.3,-1.6,300,0.0,0.0,0.0,0.9,0.0,0.000,-0.1,-0.1,0.0,0.000,0.017,0.000,0.0,00:04:51,0.0,0,--.--,0,0.0,38,0000:00:00,100,0,0,0,50,0,0,1.71,0,0,0,17.31,-10.44,-893,--.--,--.--,--.--,--:--:--,1,-180.70,09:36:27,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.71,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.16,9.46,--.--,0,0,0.4,0.6,0.4,0,0,0,--.--,--.--,--.--
2023-11-16 09:36:28.460,0.8,-1.3,301,0.0,0.0,0.0,1.0,0.0,0.000,-0.2,-0.2,0.0,0.000,0.014,0.000,0.0,00:04:52,0.0,0,--.--,0,0.0,36,0000:00:00,100,0,0,0,50,0,0,1.61,0,0,0,17.20,1.49,-895,--.--,--.--,--.--,--:--:--,1,25.63,09:36:28,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.61,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.17,9.46,--.--,0,0,0.3,1.0,0.6,0,0,0,--.--,--.--,--.--
2023-11-16 09:36:29.461,0.2,-0.5,301,0.0,0.0,0.0,0.8,0.0,0.000,-0.1,-0.5,0.0,0.000,-0.029,0.000,0.0,00:04:53,0.0,0,--.--,0,0.0,44,0000:00:00,100,0,0,0,50,0,0,1.43,0,0,0,16.68,2.19,-895,--.--,--.--,--.--,--:--:--,1,36.52,09:36:29,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.43,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.18,9.46,--.--,0,0,0.3,0.8,0.6,0,0,0,--.--,--.--,--.--
2023-11-16 09:36:30.461,-1.5,1.8,300,0.0,0.0,0.0,0.7,0.0,0.000,-0.1,-0.6,0.0,0.000,-0.086,0.000,0.0,00:04:54,0.0,0,--.--,0,0.0,51,0000:00:00,100,0,0,0,50,0,0,1.26,0,0,0,17.35,-11.04,-897,--.--,--.--,--.--,--:--:--,1,-191.53,09:36:30,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.26,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.19,9.46,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-11-16 09:36:31.461,0.9,-1.4,299,0.0,0.0,0.0,0.6,0.0,0.000,-0.1,-0.6,0.0,0.000,-0.018,0.000,0.0,00:04:55,0.0,0,--.--,0,0.0,37,0000:00:00,100,0,0,0,50,0,0,1.25,0,0,0,17.37,-6.19,-900,--.--,--.--,--.--,--:--:--,1,-107.55,09:36:31,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.26,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.21,9.46,--.--,0,0,0.2,0.4,0.3,0,0,0,--.--,--.--,--.--
2023-11-16 09:36:32.461,0.3,-0.6,299,0.0,0.0,0.0,0.5,0.0,0.000,-0.1,-0.8,0.0,0.000,-0.022,0.000,0.0,00:04:56,0.0,0,--.--,0,0.0,58,0000:00:00,100,0,0,0,50,0,0,1.18,0,0,0,17.16,-7.67,-902,--.--,--.--,--.--,--:--:--,1,-131.65,09:36:32,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.18,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.21,9.47,--.--,0,0,0.1,0.4,0.3,0,0,0,--.--,--.--,--.--
2023-11-16 09:36:33.462,-0.7,0.7,298,0.0,0.0,0.0,0.3,0.0,0.000,0.1,-0.8,0.0,0.000,-0.037,0.000,0.0,00:04:57,0.0,0,--.--,0,0.0,47,0000:00:00,100,0,0,0,50,0,0,1.08,0,0,0,17.36,-10.65,-905,--.--,--.--,--.--,--:--:--,1,-184.91,09:36:33,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.08,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.23,9.47,--.--,0,0,0.0,0.1,0.0,0,0,0,--.--,--.--,--.--
2023-11-16 09:36:34.461,0.7,-0.9,297,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-0.7,0.0,0.000,0.015,0.000,0.0,00:04:58,0.0,0,--.--,0,0.0,42,0000:00:00,100,0,0,0,50,0,0,1.12,0,0,0,17.36,-9.12,-907,--.--,--.--,--.--,--:--:--,1,-158.30,09:36:34,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.12,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.24,9.47,--.--,0,0,0.1,0.3,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 09:36:35.461,-0.2,0.9,299,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-0.7,0.0,0.000,-0.003,0.000,0.0,00:04:59,0.0,0,--.--,0,0.0,47,0000:00:00,100,0,0,0,50,0,0,1.10,0,0,0,17.34,-10.53,-910,--.--,--.--,--.--,--:--:--,1,-182.57,09:36:35,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.10,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.25,9.49,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-11-16 09:36:36.461,0.6,-1.2,300,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.7,0.0,0.000,0.042,0.000,0.0,00:05:00,0.0,0,--.--,0,0.0,37,0000:00:00,100,0,0,0,50,0,0,1.12,0,0,0,17.24,-8.82,-913,--.--,--.--,--.--,--:--:--,1,-152.05,09:36:36,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.13,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.26,9.50,--.--,0,0,0.2,0.3,0.3,0,0,0,--.--,--.--,--.--
2023-11-16 09:36:37.460,0.2,-0.7,301,0.0,0.0,0.0,0.2,0.0,0.000,-0.1,-0.8,0.0,0.000,0.019,0.000,0.0,00:05:01,0.0,0,--.--,0,0.0,48,0000:00:00,100,0,0,0,50,0,0,1.06,0,0,0,17.07,-9.29,-915,--.--,--.--,--.--,--:--:--,1,-158.57,09:36:37,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.06,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.27,9.50,--.--,0,0,0.2,0.7,0.5,0,0,0,--.--,--.--,--.--
2023-11-16 09:36:38.462,0.2,0.2,301,0.0,0.0,0.0,0.3,0.0,0.000,0.1,-0.8,0.0,0.000,-0.089,0.000,0.0,00:05:02,0.0,0,--.--,0,0.0,57,0000:00:00,100,0,0,0,50,0,0,1.01,0,0,0,17.25,-10.05,-917,--.--,--.--,--.--,--:--:--,1,-173.36,09:36:38,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.01,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.29,9.51,--.--,0,0,0.2,0.4,0.3,0,0,0,--.--,--.--,--.--
2023-11-16 09:36:39.462,0.4,-1.2,302,0.0,0.0,0.0,0.4,0.0,0.000,-0.0,-0.7,0.0,0.000,0.048,0.000,0.0,00:05:03,0.0,0,--.--,0,0.0,35,0000:00:00,100,0,0,0,50,0,0,1.09,0,0,0,17.18,-8.24,-920,--.--,--.--,--.--,--:--:--,1,-141.56,09:36:39,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.09,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.29,9.54,--.--,0,0,0.3,0.4,0.4,0,0,0,--.--,--.--,--.--
