Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,apmSubInfo.cameraTilt,apmSubInfo.tetherTurns,apmSubInfo.lights1,apmSubInfo.lights2,apmSubInfo.pilotGain,apmSubInfo.inputHold,apmSubInfo.rollPitchToggle,apmSubInfo.rangefinderDistance,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2023-11-16 10:03:22.461,0.3,-0.8,69,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-1.2,0.0,0.000,-0.005,0.000,0.0,00:01:29,0.0,0,--.--,0,0.0,44,0000:00:00,50,2,50,50,50,0,0,0.93,0,0,0,17.19,-10.18,-1808,--.--,100,--.--,--:--:--,1,-175.03,10:03:22,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.93,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.84,10.71,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 10:03:23.461,-0.0,0.0,69,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-1.2,0.0,0.000,-0.005,0.000,0.0,00:01:30,0.0,0,--.--,0,0.0,43,0000:00:00,50,2,50,50,50,0,0,0.94,0,0,0,17.23,-10.71,-1811,--.--,100,--.--,--:--:--,1,-184.55,10:03:23,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.93,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.86,10.71,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2023-11-16 10:03:24.462,0.2,-0.8,70,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-1.2,0.0,0.000,0.041,0.000,0.0,00:01:31,0.0,0,--.--,0,0.0,40,0000:00:00,50,2,50,50,50,0,0,0.97,0,0,0,17.13,-8.17,-1813,--.--,100,--.--,--:--:--,1,-139.93,10:03:24,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.97,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.84,10.71,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 10:03:25.466,-0.4,0.4,70,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-1.2,0.0,0.000,-1.215,0.000,0.0,00:01:32,0.0,0,--.--,0,0.0,49,0000:00:00,50,2,50,50,50,0,0,0.94,0,0,0,17.14,-10.48,-1816,--.--,100,--.--,--:--:--,1,-179.66,10:03:25,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.94,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.84,10.71,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 10:03:26.461,-0.5,1.9,69,0.0,0.0,0.0,0.1,0.0,0.000,0.1,-1.2,0.0,0.000,-1.194,0.000,0.0,00:01:33,0.0,0,--.--,0,0.0,49,0000:00:00,50,2,50,50,50,0,0,0.94,0,0,0,17.26,-11.13,-1819,--.--,100,--.--,--:--:--,1,-192.09,10:03:26,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.92,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.84,10.70,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-11-16 10:03:27.461,-0.5,1.3,68,0.0,0.0,0.0,0.1,0.0,0.000,0.2,-1.1,0.0,0.000,-1.011,0.000,0.0,00:01:34,0.0,0,--.--,0,0.0,49,0000:00:00,50,2,50,50,50,0,0,0.98,0,0,0,17.27,-11.04,-1822,--.--,100,--.--,--:--:--,1,-190.63,10:03:27,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.03,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.84,10.71,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-11-16 10:03:28.461,-0.5,0.5,68,0.0,0.0,0.0,0.1,0.0,0.000,0.1,-0.9,0.0,0.000,-0.882,0.000,0.0,00:01:35,0.0,0,--.--,0,0.0,48,0000:00:00,50,2,50,50,50,0,0,1.19,0,0,0,17.27,-10.88,-1825,--.--,100,--.--,--:--:--,1,-187.88,10:03:28,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.18,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.86,10.71,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 10:03:29.461,1.0,-2.5,69,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.7,0.0,0.000,0.096,0.000,0.0,00:01:36,0.0,0,--.--,0,0.0,36,0000:00:00,50,2,50,50,50,0,0,1.32,0,0,0,17.21,-10.44,-1828,--.--,100,--.--,--:--:--,1,-179.65,10:03:29,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.32,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.86,10.71,--.--,0,0,0.2,0.4,0.3,0,0,0,--.--,--.--,--.--
2023-11-16 10:03:30.467,0.5,-1.2,71,0.0,0.0,0.0,0.0,0.0,0.000,-0.1,-0.8,0.0,0.000,0.037,0.000,0.0,00:01:37,0.0,0,--.--,0,0.0,44,0000:00:00,50,2,50,50,50,0,0,1.33,0,0,0,17.02,-6.46,-1830,--.--,100,--.--,--:--:--,1,-109.94,10:03:30,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.31,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.86,10.71,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 10:03:31.461,-1.9,1.4,71,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.9,0.0,0.000,-0.027,0.000,0.0,00:01:38,0.0,0,--.--,0,0.0,48,0000:00:00,50,2,50,50,50,0,0,1.27,0,0,0,17.22,-10.61,-1832,--.--,100,--.--,--:--:--,1,-182.69,10:03:31,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.26,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.86,10.73,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-11-16 10:03:32.461,0.8,-0.8,70,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.8,0.0,0.000,0.046,0.000,0.0,00:01:39,0.0,0,--.--,0,0.0,40,0000:00:00,50,2,50,50,50,0,0,1.34,0,0,0,17.24,-10.38,-1835,--.--,100,--.--,--:--:--,1,-178.98,10:03:32,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.33,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.86,10.71,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 10:03:33.471,0.3,-0.3,71,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-0.8,0.0,0.000,0.020,0.000,0.0,00:01:40,0.0,0,--.--,0,0.0,49,0000:00:00,50,2,50,50,50,0,0,1.30,0,0,0,17.18,-9.50,-1838,--.--,100,--.--,--:--:--,1,-163.17,10:03:33,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.29,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.86,10.73,--.--,0,0,0.2,0.3,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 10:03:34.461,-0.8,2.3,71,0.0,0.0,0.0,0.1,0.0,0.000,0.1,-0.8,0.0,0.000,-0.777,0.000,0.0,00:01:41,0.0,0,--.--,0,0.0,49,0000:00:00,50,2,50,50,50,0,0,1.28,0,0,0,17.26,-10.93,-1841,--.--,100,--.--,--:--:--,1,-188.65,10:03:34,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.28,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.86,10.73,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-11-16 10:03:35.462,-1.0,0.9,72,0.0,0.0,0.0,0.1,0.0,0.000,0.2,-0.7,0.0,0.000,-0.625,0.000,0.0,00:01:42,0.0,0,--.--,0,0.0,49,0000:00:00,50,2,50,50,50,0,0,1.37,0,0,0,17.26,-10.96,-1844,--.--,100,--.--,--:--:--,1,-189.20,10:03:35,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.41,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.87,10.74,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-11-16 10:03:36.464,-0.0,0.7,73,0.0,0.0,0.0,0.1,0.0,0.000,0.1,-0.5,0.0,0.000,-0.001,0.000,0.0,00:01:43,0.0,0,--.--,0,0.0,47,0000:00:00,50,2,50,50,50,0,0,1.58,0,0,0,17.29,-11.07,-1847,--.--,100,--.--,--:--:--,1,-191.39,10:03:36,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.58,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.86,10.73,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2023-11-16 10:03:37.462,1.5,-2.4,71,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.4,0.0,0.000,0.114,0.000,0.0,00:01:44,0.0,0,--.--,0,0.0,35,0000:00:00,50,2,50,50,50,0,0,1.72,0,0,0,17.25,-5.40,-1849,--.--,100,--.--,--:--:--,1,-93.14,10:03:37,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.71,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.87,10.71,--.--,0,0,0.3,0.5,0.5,0,0,0,--.--,--.--,--.--
2023-11-16 10:03:38.460,0.5,-0.9,72,0.0,0.0,0.0,0.1,0.0,0.000,-0.1,-0.5,0.0,0.000,0.027,0.000,0.0,00:01:45,0.0,0,--.--,0,0.0,44,0000:00:00,50,2,50,50,50,0,0,1.70,0,0,0,17.00,-5.61,-1851,--.--,100,--.--,--:--:--,1,-95.36,10:03:38,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.65,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.87,10.71,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 10:03:39.461,-0.5,0.6,71,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-0.5,0.0,0.000,-0.008,0.000,0.0,00:01:46,0.0,0,--.--,0,0.0,43,0000:00:00,50,2,50,50,50,0,0,1.63,0,0,0,17.25,-10.83,-1854,--.--,100,--.--,--:--:--,1,-186.85,10:03:39,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.63,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.86,10.71,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-11-16 10:03:40.461,0.4,-2.3,72,0.0,0.0,0.0,0.0,0.0,0.000,-0.5,-0.6,0.0,0.000,0.204,0.000,0.0,00:01:47,0.0,0,--.--,0,0.0,21,0000:00:00,50,2,50,50,50,0,0,1.56,0,0,0,17.00,33.07,-1855,--.--,100,--.--,--:--:--,1,562.06,10:03:40,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.56,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.87,10.71,--.--,0,0,0.5,0.5,0.4,0,0,0,--.--,--.--,--.--
2023-11-16 10:03:41.461,0.0,0.1,74,0.0,0.0,0.0,0.1,0.0,0.000,-0.4,-1.2,0.0,0.000,0.061,0.000,0.0,00:01:48,0.0,0,--.--,0,0.0,43,0000:00:00,50,2,50,50,50,0,0,1.11,0,0,0,15.32,25.52,-1847,--.--,100,--.--,--:--:--,1,390.97,10:03:41,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.92,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.87,10.71,--.--,0,0,0.3,0.6,0.4,0,0,0,--.--,--.--,--.--
2023-11-16 10:03:42.461,-0.1,2.6,73,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-1.5,0.0,0.000,-0.174,0.000,0.0,00:01:49,0.0,0,--.--,0,0.0,63,0000:00:00,50,2,50,50,50,0,0,0.67,0,0,0,17.03,-9.81,-1848,--.--,100,--.--,--:--:--,1,-167.08,10:03:42,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.63,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.87,10.71,--.--,0,0,0.2,0.3,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 10:03:43.461,0.2,0.3,71,0.0,0.0,0.0,0.0,0.0,0.000,0.1,-1.5,0.0,0.000,-0.123,0.000,0.0,00:01:50,0.0,0,--.--,0,0.0,58,0000:00:00,50,2,50,50,50,0,0,0.67,0,0,0,16.87,-7.19,-1850,--.--,100,--.--,--:--:--,1,-121.27,10:03:43,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.69,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.87,10.71,--.--,0,0,0.3,0.4,0.3,0,0,0,--.--,--.--,--.--
2023-11-16 10:03:44.461,0.2,1.4,72,0.0,0.0,0.0,0.0,0.0,0.000,0.1,-1.4,0.0,0.000,-0.013,0.000,0.0,00:01:51,0.0,0,--.--,0,0.0,46,0000:00:00,50,2,50,50,50,0,0,0.72,0,0,0,17.16,-10.38,-1852,--.--,100,--.--,--:--:--,1,-178.14,10:03:44,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.73,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.87,10.71,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
