2024-01-10 08:51:09.217,0.2,-0.1,218,0.0,0.0,0.0,0.8,0.0,0.000,-0.3,-1.4,-0.0,--.--,0.000,-1.525,0.000,2.090,0.0,00:08:37,0.0,0.0,0,--.--,0,0.0,49,42,0000:31:24,95.000,0.000,38.000,0.000,25.000,0.000,0.000,2.09,0,0,0,16.57,-4.23,-865,--.--,--.--,--.--,--:--:--,1,-70.08,08:51:09,16:51:09,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.95,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.53,9.70,--.--,0,0,0.2,0.3,0.3,0,0,0,--.--,--.--,--.--
2024-01-10 08:51:10.215,0.6,0.7,217,0.0,0.0,0.0,0.9,0.0,0.000,-0.0,-1.6,-0.0,--.--,0.000,-1.617,0.000,1.720,0.0,00:08:38,0.0,0.0,0,--.--,0,0.0,49,42,0000:31:24,95.000,0.000,38.000,0.000,25.000,0.000,0.000,1.72,0,0,0,16.81,-9.79,-867,--.--,--.--,--.--,--:--:--,1,-164.55,08:51:10,16:51:10,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.71,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.53,9.70,--.--,0,0,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2024-01-10 08:51:11.215,1.1,1.3,219,0.0,0.0,0.0,0.9,0.0,0.000,0.0,-1.7,-0.0,--.--,0.000,-1.627,0.000,1.610,0.0,00:08:39,0.0,0.0,0,--.--,0,0.0,49,42,0000:31:24,95.000,0.000,38.000,0.000,25.000,0.000,0.000,1.61,0,0,0,16.87,-9.93,-870,--.--,--.--,--.--,--:--:--,1,-167.54,08:51:11,16:51:11,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.61,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.53,9.70,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-10 08:51:12.215,-0.0,2.8,219,0.0,0.0,0.0,0.8,0.0,0.000,0.0,-1.6,-0.0,--.--,0.000,-1.612,0.000,1.620,0.0,00:08:40,0.0,0.0,0,--.--,0,0.0,50,42,0000:31:24,95.000,0.000,38.000,0.000,25.000,0.000,0.000,1.62,0,0,0,16.79,-9.44,-872,--.--,--.--,--.--,--:--:--,1,-158.48,08:51:12,16:51:12,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.62,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.54,9.71,--.--,0,0,0.1,0.1,0.3,0,0,0,--.--,--.--,--.--
2024-01-10 08:51:13.215,-0.4,-1.3,217,0.0,0.0,0.0,0.8,0.0,0.000,-0.2,-1.6,-0.0,--.--,0.000,-1.644,0.000,1.650,0.0,00:08:41,0.0,0.0,0,--.--,0,0.0,37,42,0000:31:24,95.000,0.000,38.000,0.000,25.000,0.000,0.000,1.65,0,0,0,16.82,-4.27,-875,--.--,--.--,--.--,--:--:--,1,-71.84,08:51:13,16:51:13,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.65,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.53,9.71,--.--,0,0,0.2,0.4,0.4,0,0,0,--.--,--.--,--.--
2024-01-10 08:51:14.214,-0.7,1.3,217,0.0,0.0,0.0,0.7,0.0,0.000,-0.0,-1.6,-0.0,--.--,0.000,-1.649,0.000,1.630,0.0,00:08:42,0.0,0.0,0,--.--,0,0.0,37,42,0000:31:24,95.000,0.000,38.000,0.000,25.000,0.000,0.000,1.63,0,0,0,16.85,-9.72,-877,--.--,--.--,--.--,--:--:--,1,-163.80,08:51:14,16:51:14,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.62,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.53,9.71,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 08:51:15.214,-0.7,-0.6,217,0.0,0.0,0.0,0.6,0.0,0.000,-0.1,-1.7,-0.0,--.--,0.000,-1.736,0.000,1.590,0.0,00:08:43,0.0,0.0,0,--.--,0,0.0,49,42,0000:31:24,95.000,0.000,38.000,0.000,25.000,0.000,0.000,1.59,0,0,0,16.58,-4.26,-879,--.--,--.--,--.--,--:--:--,1,-70.62,08:51:15,16:51:15,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.56,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.54,9.71,--.--,0,0,0.2,0.4,0.6,0,0,0,--.--,--.--,--.--
2024-01-10 08:51:16.215,-0.2,1.6,216,0.0,0.0,0.0,0.6,0.0,0.000,-0.0,-1.8,-0.0,--.--,0.000,-1.789,0.000,1.490,0.0,00:08:44,0.0,0.0,0,--.--,0,0.0,40,42,0000:31:24,95.000,0.000,38.000,0.000,25.000,0.000,0.000,1.49,0,0,0,16.84,-9.72,-881,--.--,--.--,--.--,--:--:--,1,-163.71,08:51:16,16:51:16,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.46,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.53,9.71,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-10 08:51:17.215,-0.2,-1.2,215,0.0,0.0,0.0,0.6,0.0,0.000,-0.2,-1.9,-0.0,--.--,0.000,-1.952,0.000,1.400,0.0,00:08:45,0.0,0.0,0,--.--,0,0.0,37,42,0000:31:24,95.000,0.000,38.000,0.000,25.000,0.000,0.000,1.40,0,0,0,16.57,-4.04,-883,--.--,--.--,--.--,--:--:--,1,-66.95,08:51:17,16:51:17,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.38,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.54,9.71,--.--,0,0,0.2,0.5,0.5,0,0,0,--.--,--.--,--.--
2024-01-10 08:51:18.214,-0.4,-0.8,215,0.0,0.0,0.0,0.7,0.0,0.000,-0.2,-2.2,-0.0,--.--,0.000,-2.204,0.000,1.270,0.0,00:08:46,0.0,0.0,0,--.--,0,0.0,49,42,0000:31:24,95.000,0.000,38.000,0.000,25.000,0.000,0.000,1.27,0,0,0,16.55,-4.24,-884,--.--,--.--,--.--,--:--:--,1,-70.19,08:51:18,16:51:18,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.24,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.54,9.71,--.--,0,0,0.1,0.2,0.4,0,0,0,--.--,--.--,--.--
2024-01-10 08:51:19.214,-0.1,4.0,216,0.0,0.0,0.0,0.7,0.0,0.000,-0.1,-2.3,-0.0,--.--,0.000,-2.306,0.000,1.100,0.0,00:08:47,0.0,0.0,0,--.--,0,0.0,49,42,0000:31:24,95.000,0.000,38.000,0.000,25.000,0.000,0.000,1.10,0,0,0,16.85,-9.76,-886,--.--,--.--,--.--,--:--:--,1,-164.42,08:51:19,16:51:19,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.08,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.54,9.71,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 08:51:20.215,0.3,2.9,216,0.0,0.0,0.0,0.7,0.0,0.000,0.0,-2.3,-0.0,--.--,0.000,-2.275,0.000,1.010,0.0,00:08:48,0.0,0.0,0,--.--,0,0.0,49,42,0000:31:24,95.000,0.000,38.000,0.000,25.000,0.000,0.000,1.01,0,0,0,16.85,-9.68,-889,--.--,--.--,--.--,--:--:--,1,-163.10,08:51:20,16:51:20,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.00,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.54,9.71,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-10 08:51:21.225,0.3,2.3,216,0.0,0.0,0.0,0.8,0.0,0.000,0.1,-2.2,-0.0,--.--,0.000,0.004,0.000,1.010,0.0,00:08:49,0.0,0.0,0,--.--,0,0.0,49,42,0000:31:24,95.000,0.000,38.000,0.000,25.000,0.000,0.000,1.01,0,0,0,16.85,-9.56,-892,--.--,--.--,--.--,--:--:--,1,-161.12,08:51:21,16:51:21,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.03,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.55,9.71,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2024-01-10 08:51:22.214,0.2,-2.6,214,0.0,0.0,0.0,0.8,0.0,0.000,0.1,-2.1,-0.0,--.--,0.000,0.028,0.000,1.080,0.0,00:08:50,0.0,0.0,0,--.--,0,0.0,44,42,0000:31:24,95.000,0.000,38.000,0.000,25.000,0.000,0.000,1.08,0,0,0,16.85,-9.27,-894,--.--,--.--,--.--,--:--:--,1,-156.16,08:51:22,16:51:22,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.10,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.55,9.71,--.--,0,0,0.2,0.2,0.3,0,0,0,--.--,--.--,--.--
2024-01-10 08:51:23.214,-0.1,-1.8,212,0.0,0.0,0.0,0.8,0.0,0.000,0.1,-2.0,-0.0,--.--,0.000,0.025,0.000,1.150,0.0,00:08:51,0.0,0.0,0,--.--,0,0.0,43,42,0000:31:24,95.000,0.000,38.000,0.000,25.000,0.000,0.000,1.15,0,0,0,16.82,-8.92,-897,--.--,--.--,--.--,--:--:--,1,-150.07,08:51:23,16:51:23,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.16,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.54,9.71,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 08:51:24.215,0.1,0.7,213,0.0,0.0,0.0,0.8,0.0,0.000,0.0,-2.0,-0.0,--.--,0.000,0.016,0.000,1.210,0.0,00:08:52,0.0,0.0,0,--.--,0,0.0,45,42,0000:31:24,95.000,0.000,38.000,0.000,25.000,0.000,0.000,1.21,0,0,0,16.85,-9.11,-899,--.--,--.--,--.--,--:--:--,1,-153.47,08:51:24,16:51:24,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.23,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.55,9.71,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 08:51:25.214,-0.1,-1.7,215,0.0,0.0,0.0,0.8,0.0,0.000,-0.0,-1.9,-0.0,--.--,0.000,0.080,0.000,1.290,0.0,00:08:53,0.0,0.0,0,--.--,0,0.0,40,42,0000:31:24,95.000,0.000,38.000,0.000,25.000,0.000,0.000,1.29,0,0,0,16.82,-8.39,-902,--.--,--.--,--.--,--:--:--,1,-141.16,08:51:25,16:51:25,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.31,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.55,9.71,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 08:51:26.215,0.0,-1.6,214,0.0,0.0,0.0,0.9,0.0,0.000,-0.1,-1.9,-0.0,--.--,0.000,0.096,0.000,1.350,0.0,00:08:54,0.0,0.0,0,--.--,0,0.0,37,42,0000:31:24,95.000,0.000,38.000,0.000,25.000,0.000,0.000,1.35,0,0,0,16.64,-5.53,-904,--.--,--.--,--.--,--:--:--,1,-92.02,08:51:26,16:51:26,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.34,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.54,9.71,--.--,0,0,0.2,0.4,0.4,0,0,0,--.--,--.--,--.--
2024-01-10 08:51:27.215,-0.0,-0.3,214,0.0,0.0,0.0,0.9,0.0,0.000,-0.1,-2.1,-0.0,--.--,0.000,-0.006,0.000,1.310,0.0,00:08:55,0.0,0.0,0,--.--,0,0.0,44,42,0000:31:24,95.000,0.000,38.000,0.000,25.000,0.000,0.000,1.31,0,0,0,16.71,-6.61,-905,--.--,--.--,--.--,--:--:--,1,-110.43,08:51:27,16:51:27,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.28,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.55,9.71,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 08:51:28.215,-0.0,4.1,214,0.0,0.0,0.0,0.8,0.0,0.000,-0.0,-2.2,-0.0,--.--,0.000,-0.088,0.000,1.210,0.0,00:08:56,0.0,0.0,0,--.--,0,0.0,52,42,0000:31:24,95.000,0.000,38.000,0.000,25.000,0.000,0.000,1.21,0,0,0,16.85,-9.89,-908,--.--,--.--,--.--,--:--:--,1,-166.62,08:51:28,16:51:28,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.19,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.55,9.71,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-10 08:51:29.214,-0.3,1.0,215,0.0,0.0,0.0,0.8,0.0,0.000,0.0,-2.1,-0.0,--.--,0.000,-0.039,0.000,1.160,0.0,00:08:57,0.0,0.0,0,--.--,0,0.0,51,42,0000:31:24,95.000,0.000,38.000,0.000,25.000,0.000,0.000,1.16,0,0,0,16.82,-9.01,-910,--.--,--.--,--.--,--:--:--,1,-151.58,08:51:29,16:51:29,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.16,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.55,9.71,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
