Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,apmSubInfo.cameraTilt,apmSubInfo.tetherTurns,apmSubInfo.lights1,apmSubInfo.lights2,apmSubInfo.pilotGain,apmSubInfo.inputHold,apmSubInfo.rollPitchToggle,apmSubInfo.rangefinderDistance,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2023-05-17 13:45:56.554,0.0,4.5,229,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-1.3,-0.1,0.000,-0.009,0.000,0.0,00:04:56,0.0,0,--.--,0,0.0,42,0000:00:00,100,0,0,0,25,0,0,1.02,0,0,0,17.20,-10.32,-1979,--.--,--.--,--.--,--:--:--,1,-177.45,13:45:56,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.02,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.01,11.10,--.--,0,0,0.6,1.1,0.7,0,0,0,--.--,--.--,--.--
2023-05-17 13:45:57.551,-0.2,4.4,229,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-1.3,-0.1,0.000,-0.009,0.000,0.0,00:04:57,0.0,0,--.--,0,0.0,41,0000:00:00,100,0,0,0,25,0,0,1.03,0,0,0,17.21,-8.53,-1982,--.--,--.--,--.--,--:--:--,1,-146.83,13:45:57,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.03,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.01,11.10,--.--,0,0,0.6,1.0,0.6,0,0,0,--.--,--.--,--.--
2023-05-17 13:45:58.547,-0.0,4.3,229,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-1.2,-0.1,0.000,-0.007,0.000,0.0,00:04:58,0.0,0,--.--,0,0.0,42,0000:00:00,100,0,0,0,25,0,0,1.03,0,0,0,17.22,-6.19,-1984,--.--,--.--,--.--,--:--:--,1,-106.57,13:45:58,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.03,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.01,11.10,--.--,0,0,0.5,1.0,0.7,0,0,0,--.--,--.--,--.--
2023-05-17 13:45:59.556,-0.2,4.3,229,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-1.3,-0.1,0.000,-0.006,0.000,0.0,00:04:59,0.0,0,--.--,0,0.0,42,0000:00:00,100,0,0,0,25,0,0,1.03,0,0,0,17.11,-5.46,-1986,--.--,--.--,--.--,--:--:--,1,-93.44,13:45:59,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.03,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.01,11.11,--.--,0,0,0.6,0.9,0.5,0,0,0,--.--,--.--,--.--
2023-05-17 13:46:00.566,0.2,4.3,229,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-1.3,-0.1,0.000,-0.006,0.000,0.0,00:05:00,0.0,0,--.--,0,0.0,42,0000:00:00,100,0,0,0,25,0,0,1.02,0,0,0,17.10,-8.21,-1988,--.--,--.--,--.--,--:--:--,1,-140.37,13:46:00,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.02,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.01,11.12,--.--,0,0,0.5,0.9,0.6,0,0,0,--.--,--.--,--.--
2023-05-17 13:46:01.559,0.2,4.3,229,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-1.3,-0.1,0.000,-0.006,0.000,0.0,00:05:01,0.0,0,--.--,0,0.0,41,0000:00:00,100,0,0,0,25,0,0,1.02,0,0,0,17.22,-8.80,-1990,--.--,--.--,--.--,--:--:--,1,-151.53,13:46:01,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.02,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.01,11.11,--.--,0,0,0.4,0.9,0.5,0,0,0,--.--,--.--,--.--
2023-05-17 13:46:02.564,-1.5,4.5,229,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-1.2,-0.1,0.000,0.004,0.000,0.0,00:05:02,0.0,0,--.--,0,0.0,36,0000:00:00,100,0,0,0,25,0,0,1.02,0,0,0,17.12,0.36,-1991,--.--,--.--,--.--,--:--:--,1,6.16,13:46:02,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.02,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.01,11.12,--.--,0,0,0.6,0.9,0.8,0,0,0,--.--,--.--,--.--
2023-05-17 13:46:03.548,1.8,3.3,229,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-1.2,-0.1,0.000,0.033,0.000,0.0,00:05:03,0.0,0,--.--,0,0.0,30,0000:00:00,100,0,0,0,25,0,0,1.05,0,0,0,16.55,0.48,-1991,--.--,--.--,--.--,--:--:--,1,7.94,13:46:03,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.05,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.01,11.12,--.--,0,0,0.9,1.5,1.3,0,0,0,--.--,--.--,--.--
2023-05-17 13:46:04.546,-1.1,3.0,229,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-1.2,-0.1,0.000,0.045,0.000,0.0,00:05:04,0.0,0,--.--,0,0.0,29,0000:00:00,100,0,0,0,25,0,0,1.07,0,0,0,16.83,-4.43,-1992,--.--,--.--,--.--,--:--:--,1,-74.57,13:46:04,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.07,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.01,11.13,--.--,0,0,0.8,1.5,1.8,0,0,0,--.--,--.--,--.--
2023-05-17 13:46:05.545,1.4,3.4,230,0.0,0.0,0.0,0.1,0.0,0.000,0.1,-1.2,-0.1,0.000,0.011,0.000,0.0,00:05:05,0.0,0,--.--,0,0.0,27,0000:00:00,100,0,0,0,25,0,0,1.06,0,0,0,16.50,-5.38,-1993,--.--,--.--,--.--,--:--:--,1,-88.77,13:46:05,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.07,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.02,11.13,--.--,0,0,1.2,2.0,1.5,0,0,0,--.--,--.--,--.--
2023-05-17 13:46:06.546,2.5,5.0,229,0.0,0.0,0.0,0.1,0.0,0.000,-0.1,-1.2,-0.1,0.000,0.024,0.000,0.0,00:05:06,0.0,0,--.--,0,0.0,37,0000:00:00,100,0,0,0,25,0,0,1.06,0,0,0,16.38,-4.65,-1993,--.--,--.--,--.--,--:--:--,1,-76.18,13:46:06,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.06,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.00,11.13,--.--,0,0,0.5,1.1,0.7,0,0,0,--.--,--.--,--.--
2023-05-17 13:46:07.580,1.0,3.7,230,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-1.2,-0.1,0.000,0.013,0.000,0.0,00:05:07,0.0,0,--.--,0,0.0,37,0000:00:00,100,0,0,0,25,0,0,1.06,0,0,0,16.49,-2.32,-1994,--.--,--.--,--.--,--:--:--,1,-38.26,13:46:07,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.06,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.01,11.13,--.--,0,0,0.6,1.1,1.0,0,0,0,--.--,--.--,--.--
2023-05-17 13:46:08.556,-0.5,5.2,231,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-1.3,-0.1,0.000,-0.014,0.000,0.0,00:05:08,0.0,0,--.--,0,0.0,44,0000:00:00,100,0,0,0,25,0,0,1.04,0,0,0,17.15,-8.46,-1996,--.--,--.--,--.--,--:--:--,1,-145.10,13:46:08,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.04,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.01,11.12,--.--,0,0,0.2,0.5,0.3,0,0,0,--.--,--.--,--.--
2023-05-17 13:46:09.554,-0.4,5.0,230,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-1.3,-0.1,0.000,-0.023,0.000,0.0,00:05:09,0.0,0,--.--,0,0.0,42,0000:00:00,100,0,0,0,25,0,0,1.00,0,0,0,17.24,-10.05,-1998,--.--,--.--,--.--,--:--:--,1,-173.29,13:46:09,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.00,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.01,11.12,--.--,0,0,0.4,1.0,0.6,0,0,0,--.--,--.--,--.--
2023-05-17 13:46:10.548,-0.4,5.1,231,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-1.3,-0.1,0.000,-0.009,0.000,0.0,00:05:10,0.0,0,--.--,0,0.0,42,0000:00:00,100,0,0,0,25,0,0,1.02,0,0,0,17.12,-8.61,-2001,--.--,--.--,--.--,--:--:--,1,-147.37,13:46:10,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.02,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.01,11.11,--.--,0,0,0.4,0.8,0.5,0,0,0,--.--,--.--,--.--
2023-05-17 13:46:11.554,-0.5,4.6,230,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-1.3,-0.1,0.000,-0.011,0.000,0.0,00:05:11,0.0,0,--.--,0,0.0,41,0000:00:00,100,0,0,0,25,0,0,1.02,0,0,0,17.19,-7.75,-2003,--.--,--.--,--.--,--:--:--,1,-133.23,13:46:11,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.02,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.01,11.12,--.--,0,0,0.6,0.9,0.6,0,0,0,--.--,--.--,--.--
2023-05-17 13:46:12.544,0.1,5.1,230,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-1.3,-0.1,0.000,-0.009,0.000,0.0,00:05:12,0.0,0,--.--,0,0.0,42,0000:00:00,100,0,0,0,25,0,0,1.01,0,0,0,17.20,-8.72,-2005,--.--,--.--,--.--,--:--:--,1,-149.94,13:46:12,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.01,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.01,11.12,--.--,0,0,0.4,0.9,0.6,0,0,0,--.--,--.--,--.--
2023-05-17 13:46:13.557,-0.1,4.7,231,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-1.3,-0.1,0.000,-0.012,0.000,0.0,00:05:13,0.0,0,--.--,0,0.0,42,0000:00:00,100,0,0,0,25,0,0,1.02,0,0,0,17.21,-6.96,-2007,--.--,--.--,--.--,--:--:--,1,-119.78,13:46:13,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.02,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.01,11.11,--.--,0,0,0.3,0.8,0.5,0,0,0,--.--,--.--,--.--
2023-05-17 13:46:14.566,-0.1,5.2,230,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-1.2,-0.1,0.000,-0.009,0.000,0.0,00:05:14,0.0,0,--.--,0,0.0,41,0000:00:00,100,0,0,0,25,0,0,1.01,0,0,0,17.13,-9.38,-2010,--.--,--.--,--.--,--:--:--,1,-160.63,13:46:14,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.01,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.01,11.11,--.--,0,0,0.4,0.7,0.5,0,0,0,--.--,--.--,--.--
2023-05-17 13:46:15.556,-0.3,4.7,231,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-1.2,-0.1,0.000,0.010,0.000,0.0,00:05:15,0.0,0,--.--,0,0.0,39,0000:00:00,100,0,0,0,25,0,0,1.01,0,0,0,17.19,-9.10,-2012,--.--,--.--,--.--,--:--:--,1,-156.45,13:46:15,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.01,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.01,11.11,--.--,0,0,0.5,1.0,0.7,0,0,0,--.--,--.--,--.--
2023-05-17 13:46:16.561,0.4,4.7,231,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-1.3,-0.1,0.000,-0.006,0.000,0.0,00:05:16,0.0,0,--.--,0,0.0,43,0000:00:00,100,0,13,0,25,0,0,1.01,0,0,0,17.19,-9.61,-2014,--.--,--.--,--.--,--:--:--,1,-165.16,13:46:16,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.01,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.01,11.12,--.--,0,0,0.3,0.7,0.4,0,0,0,--.--,--.--,--.--
2023-05-17 13:46:17.549,0.1,5.4,231,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-1.3,-0.1,0.000,-0.011,0.000,0.0,00:05:17,0.0,0,--.--,0,0.0,42,0000:00:00,100,0,25,0,25,0,0,0.99,0,0,0,17.17,-7.44,-2017,--.--,--.--,--.--,--:--:--,1,-127.72,13:46:17,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.99,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.02,11.12,--.--,0,0,0.4,0.9,0.5,0,0,0,--.--,--.--,--.--
2023-05-17 13:46:18.551,0.2,4.4,231,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-1.2,-0.1,0.000,-0.005,0.000,0.0,00:05:18,0.0,0,--.--,0,0.0,41,0000:00:00,100,0,38,0,25,0,0,1.00,0,0,0,17.02,-6.52,-2019,--.--,--.--,--.--,--:--:--,1,-110.98,13:46:18,5/17/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.00,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.01,11.13,--.--,0,0,0.4,1.0,0.6,0,0,0,--.--,--.--,--.--
