Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,apmSubInfo.cameraTilt,apmSubInfo.tetherTurns,apmSubInfo.lights1,apmSubInfo.lights2,apmSubInfo.pilotGain,apmSubInfo.inputHold,apmSubInfo.rollPitchToggle,apmSubInfo.rangefinderDistance,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2023-07-14 09:13:12.799,-0.5,1.5,330,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.112,0.000,0.0,00:01:14,0.0,0,--.--,0,0.0,50,0000:00:00,69,1,0,0,50,0,0,1.00,0,0,0,17.04,-11.17,-1967,--.--,--.--,--.--,--:--:--,1,-190.29,09:13:12,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.04,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.50,18.10,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-07-14 09:13:13.800,-0.5,1.5,330,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.112,0.000,0.0,00:01:15,0.0,0,--.--,0,0.0,50,0000:00:00,69,1,0,0,50,0,0,1.34,0,0,0,17.05,-11.25,-1970,--.--,--.--,--.--,--:--:--,1,-191.78,09:13:13,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.36,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.52,18.10,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-07-14 09:13:14.799,-0.5,1.5,330,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.111,0.000,0.0,00:01:15,0.0,0,--.--,0,0.0,0,0000:00:00,69,1,0,0,50,0,0,1.71,0,0,0,17.06,-11.28,-1973,--.--,--.--,--.--,--:--:--,1,-192.39,09:13:14,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.86,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.54,18.10,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-07-14 09:13:15.799,-0.4,1.6,330,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.109,0.000,0.0,00:01:15,0.0,0,--.--,0,0.0,0,0000:00:00,69,1,0,0,50,0,0,1.95,0,0,0,17.04,-11.20,-1977,--.--,--.--,--.--,--:--:--,1,-190.89,09:13:15,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.07,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.56,18.10,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-07-14 09:13:16.803,-0.4,1.6,330,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.108,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,50,0000:00:00,69,1,0,0,50,0,0,2.45,0,0,0,17.02,-11.16,-1980,--.--,--.--,--.--,--:--:--,1,-190.00,09:13:16,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.42,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.58,18.10,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-07-14 09:13:17.799,-0.4,1.6,330,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.111,0.000,0.0,00:00:01,0.0,0,--.--,0,0.0,50,0000:00:00,69,1,0,0,50,0,0,2.78,0,0,0,17.00,-11.23,-1983,--.--,--.--,--.--,--:--:--,1,-190.95,09:13:17,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.12,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.60,18.10,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-07-14 09:13:18.805,-0.4,1.6,330,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.110,0.000,0.0,00:00:02,0.0,0,--.--,0,0.0,50,0000:00:00,69,1,0,0,50,0,0,3.50,0,0,0,17.04,-11.27,-1986,--.--,--.--,--.--,--:--:--,1,-192.04,09:13:18,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.63,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.62,18.10,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-07-14 09:13:19.799,-0.4,1.6,330,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.110,0.000,0.0,00:00:03,0.0,0,--.--,0,0.0,50,0000:00:00,69,1,0,0,50,0,0,0.82,0,0,0,17.04,-11.25,-1989,--.--,--.--,--.--,--:--:--,1,-191.67,09:13:19,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.88,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.63,18.10,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-07-14 09:13:20.799,-0.4,1.6,330,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.111,0.000,0.0,00:00:04,0.0,0,--.--,0,0.0,50,0000:00:00,69,1,0,0,50,0,0,0.97,0,0,0,17.06,-11.23,-1992,--.--,--.--,--.--,--:--:--,1,-191.56,09:13:20,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.03,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.65,18.10,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-07-14 09:13:21.799,-0.4,1.6,330,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.112,0.000,0.0,00:00:05,0.0,0,--.--,0,0.0,50,0000:00:00,69,1,0,0,50,0,0,1.22,0,0,0,17.04,-11.29,-1995,--.--,--.--,--.--,--:--:--,1,-192.38,09:13:21,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.35,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.67,18.10,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-07-14 09:13:22.800,-0.4,1.6,330,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.112,0.000,0.0,00:00:06,0.0,0,--.--,0,0.0,50,0000:00:00,69,1,0,0,50,0,0,1.54,0,0,0,17.04,-11.21,-1998,--.--,--.--,--.--,--:--:--,1,-191.03,09:13:22,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.77,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.69,18.10,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-07-14 09:13:23.799,-0.4,1.5,330,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.113,0.000,0.0,00:00:07,0.0,0,--.--,0,0.0,50,0000:00:00,69,1,0,0,50,0,0,2.04,0,0,0,17.06,-11.27,-2002,--.--,--.--,--.--,--:--:--,1,-192.22,09:13:23,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.38,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.70,18.09,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-07-14 09:13:24.800,-0.4,1.6,330,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.113,0.000,0.0,00:00:08,0.0,0,--.--,0,0.0,50,0000:00:00,69,1,0,0,50,0,0,2.71,0,0,0,17.05,-11.23,-2005,--.--,--.--,--.--,--:--:--,1,-191.42,09:13:24,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.75,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.72,18.09,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-07-14 09:13:25.799,-0.4,1.5,330,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.113,0.000,0.0,00:00:09,0.0,0,--.--,0,0.0,50,0000:00:00,69,1,0,0,50,0,0,2.85,0,0,0,17.05,-11.21,-2008,--.--,--.--,--.--,--:--:--,1,-191.13,09:13:25,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.01,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.73,18.09,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-07-14 09:13:26.800,-0.4,1.5,330,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.112,0.000,0.0,00:00:10,0.0,0,--.--,0,0.0,50,0000:00:00,69,1,0,0,50,0,0,2.97,0,0,0,17.06,-11.26,-2011,--.--,--.--,--.--,--:--:--,1,-192.05,09:13:26,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.00,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.74,18.09,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-07-14 09:13:27.799,-0.4,1.5,330,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.113,0.000,0.0,00:00:11,0.0,0,--.--,0,0.0,50,0000:00:00,69,1,0,0,50,0,0,3.09,0,0,0,17.03,-11.16,-2014,--.--,--.--,--.--,--:--:--,1,-190.04,09:13:27,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.23,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.77,18.10,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-07-14 09:13:28.800,-0.4,1.5,330,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.112,0.000,0.0,00:00:12,0.0,0,--.--,0,0.0,50,0000:00:00,69,1,0,0,50,0,0,3.66,0,0,0,17.05,-11.29,-2017,--.--,--.--,--.--,--:--:--,1,-192.55,09:13:28,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.06,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.78,18.10,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-07-14 09:13:29.799,0.5,1.0,329,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.112,0.000,0.0,00:00:13,0.0,0,--.--,0,0.0,50,0000:00:00,69,1,0,0,50,0,0,4.39,0,0,0,17.05,-11.26,-2020,--.--,--.--,--.--,--:--:--,1,-191.96,09:13:29,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,5.13,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.80,18.10,--.--,0,0,0.4,0.6,0.3,0,0,0,--.--,--.--,--.--
2023-07-14 09:13:30.800,-0.5,1.7,330,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.109,0.000,0.0,00:00:14,0.0,0,--.--,0,0.0,50,0000:00:00,69,1,0,0,50,0,0,4.75,0,0,0,17.02,-11.19,-2023,--.--,--.--,--.--,--:--:--,1,-190.48,09:13:30,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.56,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.82,18.09,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2023-07-14 09:13:31.799,-0.5,1.7,330,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.113,0.000,0.0,00:00:15,0.0,0,--.--,0,0.0,50,0000:00:00,69,1,0,0,50,0,0,5.18,0,0,0,17.04,-11.20,-2026,--.--,--.--,--.--,--:--:--,1,-190.80,09:13:31,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.98,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.82,18.07,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-07-14 09:13:32.800,-0.4,1.7,329,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.116,0.000,0.0,00:00:16,0.0,0,--.--,0,0.0,50,0000:00:00,69,1,0,0,50,0,0,1.61,0,0,0,17.04,-11.27,-2029,--.--,--.--,--.--,--:--:--,1,-192.07,09:13:32,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.66,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.83,18.04,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2023-07-14 09:13:33.799,-0.4,1.7,329,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.117,0.000,0.0,00:00:17,0.0,0,--.--,0,0.0,50,0000:00:00,69,1,0,0,50,0,0,2.04,0,0,0,17.03,-10.58,-2032,--.--,--.--,--.--,--:--:--,1,-180.14,09:13:33,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.27,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.84,18.03,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-07-14 09:13:34.799,-0.4,1.7,329,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.115,0.000,0.0,00:00:18,0.0,0,--.--,0,0.0,50,0000:00:00,69,1,0,0,50,0,0,2.70,0,0,0,17.02,-10.63,-2035,--.--,--.--,--.--,--:--:--,1,-180.87,09:13:34,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.74,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.86,18.02,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
