Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,apmSubInfo.cameraTilt,apmSubInfo.tetherTurns,apmSubInfo.lights1,apmSubInfo.lights2,apmSubInfo.pilotGain,apmSubInfo.inputHold,apmSubInfo.rollPitchToggle,apmSubInfo.rangefinderDistance,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2023-07-14 09:00:37.394,-1.0,1.2,119,0.0,0.0,0.0,0.1,0.0,0.000,0.1,-5.3,-0.1,0.000,-5.278,0.000,0.0,00:02:45,0.0,0,--.--,0,0.0,49,0000:00:00,100,0,0,0,50,0,0,0.89,0,0,0,16.91,-11.19,-118,--.--,--.--,--.--,--:--:--,1,-189.19,09:00:37,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.89,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.63,15.79,--.--,0,0,0.0,0.1,0.0,0,0,0,--.--,--.--,--.--
2023-07-14 09:00:38.387,-0.3,3.1,129,0.0,0.0,0.0,0.1,0.0,0.000,0.1,-5.2,-0.1,0.000,-5.226,0.000,0.0,00:02:46,0.0,0,--.--,0,0.0,49,0000:00:00,100,0,0,0,50,0,0,0.93,0,0,0,16.96,-11.25,-121,--.--,--.--,--.--,--:--:--,1,-190.82,09:00:38,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.95,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.62,15.81,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-07-14 09:00:39.388,-1.1,2.5,132,0.0,0.0,0.0,0.1,0.0,0.000,0.1,-5.1,-0.1,0.000,-5.150,0.000,0.0,00:02:47,0.0,0,--.--,0,0.0,49,0000:00:00,100,0,0,0,50,0,0,0.99,0,0,0,16.97,-11.25,-124,--.--,--.--,--.--,--:--:--,1,-190.91,09:00:39,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.01,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.61,15.79,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2023-07-14 09:00:40.392,0.8,2.7,128,0.0,0.0,0.0,0.2,0.0,0.000,0.3,-5.1,-0.1,0.000,-5.055,0.000,0.0,00:02:48,0.0,0,--.--,0,0.0,75,0000:00:00,100,0,0,0,50,0,0,1.05,0,0,0,16.95,-11.21,-127,--.--,--.--,--.--,--:--:--,1,-190.07,09:00:40,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.06,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.61,15.79,--.--,0,0,0.7,0.7,0.6,0,0,0,--.--,--.--,--.--
2023-07-14 09:00:41.390,2.0,2.2,128,0.0,0.0,0.0,0.2,0.0,0.000,0.4,-4.8,-0.1,0.000,-4.800,0.000,0.0,00:02:49,0.0,0,--.--,0,0.0,57,0000:00:00,100,0,0,0,50,0,0,1.13,0,0,0,15.45,14.46,-126,--.--,--.--,--.--,--:--:--,1,223.33,09:00:41,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.18,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.60,15.81,--.--,0,0,1.6,1.7,1.4,0,0,0,--.--,--.--,--.--
2023-07-14 09:00:42.390,-3.0,4.0,130,0.0,0.0,0.0,0.2,0.0,0.000,0.2,-4.5,-0.1,0.000,-4.515,0.000,0.0,00:02:50,0.0,0,--.--,0,0.0,50,0000:00:00,100,0,0,0,50,0,0,1.35,0,0,0,16.86,-10.86,-126,--.--,--.--,--.--,--:--:--,1,-183.07,09:00:42,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.37,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.60,15.79,--.--,0,0,0.3,0.4,0.2,0,0,0,--.--,--.--,--.--
2023-07-14 09:00:43.388,2.5,2.9,130,0.0,0.0,0.0,0.2,0.0,0.000,0.2,-4.3,-0.1,0.000,-4.336,0.000,0.0,00:02:51,0.0,0,--.--,0,0.0,75,0000:00:00,100,0,0,0,50,0,0,1.57,0,0,0,16.92,-10.87,-129,--.--,--.--,--.--,--:--:--,1,-183.94,09:00:43,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.61,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.60,15.79,--.--,0,0,0.4,0.3,0.3,0,0,0,--.--,--.--,--.--
2023-07-14 09:00:44.388,3.5,7.3,128,0.0,0.0,0.0,0.3,0.0,0.000,0.5,-4.0,-0.1,0.000,-4.005,0.000,0.0,00:02:52,0.0,0,--.--,0,0.0,75,0000:00:00,100,0,0,0,50,0,0,1.77,0,0,0,16.75,10.53,-130,--.--,--.--,--.--,--:--:--,1,176.39,09:00:44,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.83,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.59,15.79,--.--,0,0,1.0,1.4,1.1,0,0,0,--.--,--.--,--.--
2023-07-14 09:00:45.390,1.0,4.3,358,0.0,0.0,0.0,0.1,0.0,0.000,0.4,-3.6,-0.1,0.000,-3.597,0.000,0.0,00:02:53,0.0,0,--.--,0,0.0,75,0000:00:00,100,0,0,0,50,0,0,2.03,0,0,0,15.69,1.38,-129,--.--,--.--,--.--,--:--:--,1,21.66,09:00:45,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.14,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.59,15.79,--.--,0,0,0.6,1.6,1.1,0,0,0,--.--,--.--,--.--
2023-07-14 09:00:46.388,0.0,3.4,21,0.0,0.0,0.0,0.8,0.0,0.000,0.3,-3.2,-0.1,0.000,-3.189,0.000,0.0,00:02:54,0.0,0,--.--,0,0.0,75,0000:00:00,100,0,0,0,50,0,0,2.46,0,0,0,15.43,-7.46,-126,--.--,--.--,--.--,--:--:--,1,-115.12,09:00:46,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.58,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.59,15.79,--.--,0,0,0.7,1.7,1.3,0,0,0,--.--,--.--,--.--
2023-07-14 09:00:47.388,0.3,12.5,51,0.0,0.0,0.0,1.4,0.0,0.000,0.4,-2.8,-0.1,0.000,-2.783,0.000,0.0,00:02:55,0.0,0,--.--,0,0.0,75,0000:00:00,100,0,0,0,50,0,0,2.80,0,0,0,16.01,2.37,-124,--.--,--.--,--.--,--:--:--,1,37.94,09:00:47,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.10,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.59,15.79,--.--,0,0,0.9,1.3,1.1,0,0,0,--.--,--.--,--.--
2023-07-14 09:00:48.391,1.1,5.9,84,0.0,0.0,0.0,2.2,0.0,0.000,0.3,-2.4,-0.1,0.000,-2.487,0.000,0.0,00:02:56,0.0,0,--.--,0,0.0,75,0000:00:00,100,0,0,0,50,0,0,3.55,0,0,0,15.83,13.10,-122,--.--,--.--,--.--,--:--:--,1,207.32,09:00:48,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.24,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.60,15.79,--.--,0,0,1.1,1.7,1.8,0,0,0,--.--,--.--,--.--
2023-07-14 09:00:49.389,-2.8,3.1,161,0.0,0.0,0.0,1.6,0.0,0.000,0.3,-2.1,-0.1,0.000,-2.135,0.000,0.0,00:02:57,0.0,0,--.--,0,0.0,75,0000:00:00,100,0,0,0,50,0,0,4.11,0,0,0,15.18,-7.48,-120,--.--,--.--,--.--,--:--:--,1,-113.55,09:00:49,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.05,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.59,15.79,--.--,0,0,0.8,1.4,1.4,0,0,0,--.--,--.--,--.--
2023-07-14 09:00:50.388,-0.0,-2.0,124,0.0,0.0,0.0,1.6,0.0,0.000,0.5,-1.7,-0.1,0.000,-1.742,0.000,0.0,00:02:58,0.0,0,--.--,0,0.0,75,0000:00:00,100,0,0,0,50,0,0,3.94,0,0,0,16.23,-2.83,-118,--.--,--.--,--.--,--:--:--,1,-45.94,09:00:50,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.98,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.58,15.79,--.--,0,0,0.7,1.8,1.1,0,0,0,--.--,--.--,--.--
2023-07-14 09:00:51.388,4.6,4.3,129,0.0,0.0,0.0,1.6,0.0,0.000,0.4,-1.3,-0.1,0.000,-1.273,0.000,0.0,00:02:59,0.0,0,--.--,0,0.0,75,0000:00:00,100,0,0,0,50,0,0,4.12,0,0,0,16.03,16.40,-116,--.--,--.--,--.--,--:--:--,1,262.91,09:00:51,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.13,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.59,15.79,--.--,0,0,0.8,1.7,1.4,0,0,0,--.--,--.--,--.--
2023-07-14 09:00:52.393,-0.6,4.8,128,0.0,0.0,0.0,1.7,0.0,0.000,0.5,-0.8,-0.1,0.000,-0.856,0.000,0.0,00:03:00,0.0,0,--.--,0,0.0,75,0000:00:00,100,0,0,0,50,0,0,4.39,0,0,0,15.10,15.28,-114,--.--,--.--,--.--,--:--:--,1,230.79,09:00:52,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.75,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.59,15.79,--.--,0,0,0.6,1.6,0.9,0,0,0,--.--,--.--,--.--
2023-07-14 09:00:53.388,1.5,3.3,125,0.0,0.0,0.0,1.6,0.0,0.000,0.4,-0.4,-0.1,0.000,-0.410,0.000,0.0,00:03:01,0.0,0,--.--,0,0.0,75,0000:00:00,100,0,0,0,50,0,0,4.55,0,0,0,15.89,13.80,-112,--.--,--.--,--.--,--:--:--,1,219.31,09:00:53,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.79,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.59,15.79,--.--,0,0,1.1,1.4,1.6,0,0,0,--.--,--.--,--.--
2023-07-14 09:00:54.391,0.4,-5.6,127,0.0,0.0,0.0,1.4,0.0,0.000,-0.1,-0.1,-0.1,0.000,-0.073,0.000,0.0,00:03:02,0.0,0,--.--,0,0.0,51,0000:00:00,100,0,0,0,50,0,0,4.90,0,0,0,16.44,18.29,-108,--.--,--.--,--.--,--:--:--,1,300.72,09:00:54,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,5.14,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.59,15.79,--.--,0,0,0.8,0.8,0.8,0,0,0,--.--,--.--,--.--
2023-07-14 09:00:55.388,-0.7,-0.4,127,0.0,0.0,0.0,1.1,0.0,0.000,0.1,-0.1,-0.1,0.000,-0.089,0.000,0.0,00:03:03,0.0,0,--.--,0,0.0,50,0000:00:00,100,0,0,0,50,0,0,5.34,0,0,0,16.81,-10.56,-109,--.--,--.--,--.--,--:--:--,1,-177.50,09:00:55,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,5.71,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.59,15.79,--.--,0,0,0.1,0.1,0.2,0,0,0,--.--,--.--,--.--
2023-07-14 09:00:56.388,-0.6,0.1,128,0.0,0.0,0.0,1.0,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.082,0.000,0.0,00:03:04,0.0,0,--.--,0,0.0,50,0000:00:00,100,0,0,0,50,0,0,5.38,0,0,0,16.83,-10.93,-112,--.--,--.--,--.--,--:--:--,1,-183.96,09:00:56,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,5.34,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.59,15.79,--.--,0,0,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2023-07-14 09:00:57.388,-0.5,0.3,129,0.0,0.0,0.0,0.8,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.096,0.000,0.0,00:03:05,0.0,0,--.--,0,0.0,50,0000:00:00,100,0,0,0,50,0,0,5.16,0,0,0,16.86,-11.17,-115,--.--,--.--,--.--,--:--:--,1,-188.33,09:00:57,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,5.06,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.59,15.79,--.--,0,0,0.1,0.0,0.1,0,0,0,--.--,--.--,--.--
2023-07-14 09:00:58.388,-0.8,0.6,133,0.0,0.0,0.0,0.7,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.111,0.000,0.0,00:03:06,0.0,0,--.--,0,0.0,50,0000:00:00,85,0,0,0,50,0,0,5.29,0,0,0,16.83,-10.90,-118,--.--,--.--,--.--,--:--:--,1,-183.47,09:00:58,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,5.32,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.59,15.79,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-07-14 09:00:59.388,-1.1,0.7,131,0.0,0.0,0.0,0.6,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.108,0.000,0.0,00:03:07,0.0,0,--.--,0,0.0,50,0000:00:00,53,0,0,0,50,0,0,5.47,0,0,0,16.87,-10.84,-121,--.--,--.--,--.--,--:--:--,1,-182.84,09:00:59,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,5.49,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.60,15.79,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
