Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,apmSubInfo.cameraTilt,apmSubInfo.tetherTurns,apmSubInfo.lights1,apmSubInfo.lights2,apmSubInfo.pilotGain,apmSubInfo.inputHold,apmSubInfo.rollPitchToggle,apmSubInfo.rangefinderDistance,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2023-05-20 08:36:01.947,-1.0,-1.2,187,0.0,0.0,0.0,1.4,0.0,0.000,-0.1,-0.1,-0.1,0.000,-0.179,0.000,0.0,00:03:59,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,1.60,0,0,0,17.25,-11.24,-5049,--.--,--.--,--.--,--:--:--,1,-193.83,08:36:01,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.82,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.11,14.65,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-05-20 08:36:02.946,-0.8,-1.7,188,0.0,0.0,0.0,1.4,0.0,0.000,-0.0,-0.2,-0.1,0.000,-0.176,0.000,0.0,00:04:00,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,2.32,0,0,0,17.26,-11.25,-5052,--.--,--.--,--.--,--:--:--,1,-194.13,08:36:02,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.75,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.09,14.65,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-05-20 08:36:03.946,-1.0,-3.0,188,0.0,0.0,0.0,1.6,0.0,0.000,-0.0,-0.2,-0.1,0.000,-0.179,0.000,0.0,00:04:01,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,3.50,0,0,0,17.25,-11.26,-5056,--.--,--.--,--.--,--:--:--,1,-194.21,08:36:03,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.70,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.09,14.65,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-05-20 08:36:04.946,-1.3,-3.4,191,0.0,0.0,0.0,1.6,0.0,0.000,-0.0,-0.2,-0.1,0.000,-0.169,0.000,0.0,00:04:02,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,5.09,0,0,0,17.25,-11.25,-5059,--.--,--.--,--.--,--:--:--,1,-194.06,08:36:04,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,5.61,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.08,14.65,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-05-20 08:36:05.946,-1.2,-2.3,195,0.0,0.0,0.0,1.5,0.0,0.000,-0.0,-0.2,-0.1,0.000,-0.162,0.000,0.0,00:04:03,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,6.98,0,0,0,17.25,-11.21,-5062,--.--,--.--,--.--,--:--:--,1,-193.41,08:36:05,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.95,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.08,14.65,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-05-20 08:36:06.946,-1.4,-2.1,199,0.0,0.0,0.0,1.5,0.0,0.000,-0.0,-0.2,-0.1,0.000,-0.162,0.000,0.0,00:04:04,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,9.84,0,0,0,17.25,-11.22,-5065,--.--,--.--,--.--,--:--:--,1,-193.49,08:36:06,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.99,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.06,14.66,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-05-20 08:36:07.946,-1.1,-2.0,203,0.0,0.0,0.0,1.5,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.165,0.000,0.0,00:04:05,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,13.33,0,0,0,17.25,-11.23,-5068,--.--,--.--,--.--,--:--:--,1,-193.72,08:36:07,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,14.33,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.06,14.66,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-05-20 08:36:08.946,-1.0,-2.0,206,0.0,0.0,0.0,1.5,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.168,0.000,0.0,00:04:06,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,16.82,0,0,0,17.24,-11.28,-5071,--.--,--.--,--.--,--:--:--,1,-194.49,08:36:08,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.46,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.05,14.67,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-05-20 08:36:09.946,-1.0,-1.8,210,0.0,0.0,0.0,1.4,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.165,0.000,0.0,00:04:07,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.29,0,0,0,17.25,-11.21,-5074,--.--,--.--,--.--,--:--:--,1,-193.36,08:36:09,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.43,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.04,14.66,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-05-20 08:36:10.946,-0.5,-1.5,213,0.0,0.0,0.0,1.4,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.165,0.000,0.0,00:04:08,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,1.75,0,0,0,17.24,-11.23,-5077,--.--,--.--,--.--,--:--:--,1,-193.62,08:36:10,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.92,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.04,14.67,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-05-20 08:36:11.947,-0.8,-2.0,217,0.0,0.0,0.0,1.3,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.167,0.000,0.0,00:04:09,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.31,0,0,0,17.25,-11.27,-5081,--.--,--.--,--.--,--:--:--,1,-194.40,08:36:11,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.30,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.03,14.67,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-05-20 08:36:12.946,-0.9,-1.7,222,0.0,0.0,0.0,1.3,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.165,0.000,0.0,00:04:10,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.27,0,0,0,17.25,-11.20,-5084,--.--,--.--,--.--,--:--:--,1,-193.22,08:36:12,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.28,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.03,14.67,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-05-20 08:36:13.947,-0.6,-1.2,226,0.0,0.0,0.0,1.3,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.165,0.000,0.0,00:04:11,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.27,0,0,0,17.24,-11.22,-5087,--.--,--.--,--.--,--:--:--,1,-193.47,08:36:13,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.27,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.02,14.67,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-05-20 08:36:14.946,-0.8,-1.2,231,0.0,0.0,0.0,1.2,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.158,0.000,0.0,00:04:12,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.27,0,0,0,17.25,-11.23,-5090,--.--,--.--,--.--,--:--:--,1,-193.66,08:36:14,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.27,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.01,14.67,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-05-20 08:36:15.946,-0.6,-1.1,236,0.0,0.0,0.0,1.1,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.156,0.000,0.0,00:04:13,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.28,0,0,0,17.26,-11.23,-5093,--.--,--.--,--.--,--:--:--,1,-193.83,08:36:15,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.28,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.01,14.67,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-05-20 08:36:16.946,-1.0,-1.4,240,0.0,0.0,0.0,1.1,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.166,0.000,0.0,00:04:14,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.38,0,0,0,17.25,-11.18,-5096,--.--,--.--,--.--,--:--:--,1,-192.89,08:36:16,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.38,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.00,14.67,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-05-20 08:36:17.946,-1.1,-1.3,245,0.0,0.0,0.0,1.0,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.164,0.000,0.0,00:04:15,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.68,0,0,0,17.25,-11.22,-5099,--.--,--.--,--.--,--:--:--,1,-193.55,08:36:17,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.74,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.99,14.67,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-05-20 08:36:18.946,-0.7,-0.9,249,0.0,0.0,0.0,0.9,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.156,0.000,0.0,00:04:16,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.98,0,0,0,17.26,-11.23,-5102,--.--,--.--,--.--,--:--:--,1,-193.82,08:36:18,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.06,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.98,14.69,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-05-20 08:36:19.946,-0.4,-0.5,253,0.0,0.0,0.0,0.9,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.160,0.000,0.0,00:04:17,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,1.30,0,0,0,17.25,-11.19,-5106,--.--,--.--,--.--,--:--:--,1,-193.05,08:36:19,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.43,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.98,14.69,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-05-20 08:36:20.946,-0.4,-0.8,257,0.0,0.0,0.0,0.8,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.155,0.000,0.0,00:04:18,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.48,0,0,0,17.25,-11.25,-5109,--.--,--.--,--.--,--:--:--,1,-194.11,08:36:20,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.45,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.98,14.69,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-05-20 08:36:21.947,-0.3,-0.6,261,0.0,0.0,0.0,0.7,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.158,0.000,0.0,00:04:19,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.37,0,0,0,17.26,-11.21,-5112,--.--,--.--,--.--,--:--:--,1,-193.47,08:36:21,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.32,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.97,14.69,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-05-20 08:36:22.947,-0.5,-0.8,264,0.0,0.0,0.0,0.7,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.159,0.000,0.0,00:04:20,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.62,0,0,0,17.25,-11.18,-5115,--.--,--.--,--.--,--:--:--,1,-192.83,08:36:22,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.72,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.97,14.69,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-05-20 08:36:23.946,-0.6,0.7,259,0.0,0.0,0.0,0.7,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.157,0.000,0.0,00:04:21,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.45,0,0,0,17.24,-11.21,-5118,--.--,--.--,--.--,--:--:--,1,-193.23,08:36:23,5/20/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.38,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.96,14.69,--.--,0,0,0.3,0.3,0.3,0,0,0,--.--,--.--,--.--
